,0,1,2
0,0.0,0.7272748080166903,5.000022888183594
0,0.0,0.8000015258789063,4.0000152587890625
0,0.0,0.9200022472034801,61.00023651123047
0,0.0,0.9583352406819662,27.000091552734375
0,0.0,0.8571428571428571,6.0
0,0.0,0.8133354695638021,13.000053405761719
0,0.0,0.7804898517887767,11.000053405761719
0,0.0,0.9230769230769231,12.0
0,0.0,0.7777794731987847,4.0000152587890625
0,0.0,0.6818199157714844,6.000022888183594
0,0.0,0.6138625192170096,8.000053405761719
0,0.0,0.5789485730622944,2.0000076293945312
0,0.0,0.6000008138020834,7.000022888183594
0,0.0,0.7000011444091797,7.000022888183594
0,0.0,1.3489583333333333,389.0
0,0.0,0.9583361943562826,5.000022888183594
0,0.0,2.1208401256137424,288.00194549560547
0,0.0,0.9310371135843212,19.00011444091797
0,0.0,0.5909103046764027,3.0000076293945312
0,0.0,0.6285727364676339,3.0000076293945312
0,0.0,1.2315826416015625,21.000106811523438
0,0.0,0.6857155936104911,7.000022888183594
0,0.0,0.7000015258789063,9.000053405761719
0,0.0,0.9333353678385417,9.000045776367188
0,0.0,0.9473684210526315,18.0
0,0.0,1.3966270478968883,68.0003662109375
0,0.0,0.9729762721706081,35.00023651123047
0,0.0,0.7272748080166903,5.000022888183594
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,0.9285714285714286,13.0
0,0.0,0.8078313264134092,32.00023651123047
0,0.0,0.6818199157714844,5.000022888183594
0,0.0,0.9452071516481164,30.00011444091797
0,0.0,1.0869596730107847,15.000053405761719
0,0.0,0.5,1.0
0,0.0,0.8936196185172872,23.00011444091797
0,0.0,0.875,7.0
0,0.0,0.943940004749124,53.00023651123047
0,0.0,1.1153875497671275,10.000045776367188
0,0.0,0.875002384185791,5.000022888183594
0,0.0,0.9655193460398707,17.00006103515625
0,0.0,0.8888905843098959,12.000030517578125
0,0.0,0.8421076724403783,8.000045776367188
0,0.0,0.5,1.0
0,0.0,0.5,1.0
0,0.0,1.7261185372710988,73.0003662109375
0,0.0,0.7150018692016602,7.000022888183594
0,0.0,1.1,72.0
0,0.0,1.3250030517578124,29.000106811523438
0,0.0,1.0000028108295642,7.000022888183594
0,0.0,0.7307712848369892,8.000053405761719
0,0.0,0.5,1.0
0,0.0,0.6943246766469364,9.000053405761719
0,0.0,0.8750019073486328,8.000030517578125
0,0.0,0.868646427736444,20.00011444091797
0,0.0,1.627252495380784,125.000244140625
0,0.0,0.7173931287682574,12.000053405761719
0,0.0,0.8333333333333334,5.0
0,0.0,0.7142878941127232,4.000022888183594
0,0.0,0.6727285211736506,9.000053405761719
0,0.0,0.8000026702880859,8.000053405761719
0,0.0,0.6666681501600478,4.000022888183594
0,0.0,0.9223906787473763,33.00023651123047
0,0.0,1.1250019073486328,9.000030517578125
0,0.0,0.650247695998018,8.000053405761719
0,0.0,0.6486501607808981,8.000053405761719
0,0.0,0.8333356645372179,6.000022888183594
0,0.0,1.3137254901960784,27.0
0,0.0,0.885716792515346,41.00023651123047
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,0.5833339691162109,3.0000076293945312
0,0.0,0.8,4.0
0,0.0,0.7142878941127232,8.000053405761719
0,0.0,0.5,1.0
0,0.0,0.7031266689300537,18.00011444091797
0,0.0,1.0000026308257004,9.000053405761719
0,0.0,0.875,7.0
0,0.0,0.652175239894701,3.0000076293945312
0,0.0,0.7380971151684957,18.00011444091797
0,0.0,1.205609758323598,70.0003662109375
0,0.0,0.94285888671875,23.00006103515625
0,0.0,1.6176517710966223,15.000053405761719
0,0.0,0.5,1.0
0,0.0,0.9090909090909091,10.0
0,0.0,0.5,1.0
0,0.0,0.9861111111111112,71.0
0,0.0,1.070923717309397,113.000244140625
0,0.0,0.7906996261241824,7.000022888183594
0,0.0,0.7580663619502899,17.00011444091797
0,0.0,0.9696969696969697,32.0
0,0.0,0.9285714285714286,13.0
0,0.0,0.8300019836425782,47.00023651123047
0,0.0,0.75,3.0
0,0.0,0.9714303152901785,25.00006103515625
0,0.0,0.9871794871794872,77.0
0,0.0,0.8538837171580693,21.00011444091797
0,0.0,1.2184904723608194,88.00042724609375
0,0.0,0.9619205620124074,368.00194549560547
0,0.0,1.3865546218487395,121.0
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,0.9210558439555921,33.00023651123047
0,0.0,0.9864864864864865,73.0
0,0.0,1.3111151801215277,20.000106811523438
0,0.0,0.5,1.0
0,0.0,0.6250007629394532,7.000022888183594
0,0.0,0.5,1.0
0,0.0,0.9166692097981771,18.00011444091797
0,0.0,1.432437175029033,32.00023651123047
0,0.0,0.7058841480928308,6.000022888183594
0,0.0,0.7037053284821687,6.000022888183594
0,0.0,0.7343767881393433,13.000053405761719
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,0.9444444444444444,17.0
0,0.0,0.9166666666666666,7.0
0,0.0,0.9166666666666666,13.0
0,0.0,0.9891304347826086,91.0
0,0.0,0.8571450369698661,11.000045776367188
0,0.0,0.95,19.0
0,0.0,0.9130461319633152,16.000091552734375
0,0.0,0.7734395265579224,20.00011444091797
0,0.0,1.0188708035451062,42.00022888183594
0,0.0,0.5,1.0
0,0.0,1.2142857142857142,6.0
0,0.0,0.6627233381102071,11.000053405761719
0,0.0,0.7884631523719201,25.00011444091797
0,0.0,0.7560994218035442,15.000053405761719
0,0.0,0.9375019073486328,6.0000152587890625
0,0.0,1.4204204204204205,122.0
0,0.0,0.9333333333333333,14.0
0,0.0,0.5,1.0
0,0.0,1.0000028285850473,51.00023651123047
0,0.0,0.7488602241969,33.00023651123047
0,0.0,0.7456157082005551,43.00023651123047
0,0.0,0.7441876433616461,12.000053405761719
0,0.0,1.025002670288086,9.000045776367188
0,0.0,0.7777798970540365,6.000022888183594
0,0.0,0.7333353678385417,4.000022888183594
0,0.0,0.6475424844710553,4.000022888183594
0,0.0,1.2826113493546196,39.00018310546875
0,0.0,1.774871666393979,90.000244140625
0,0.0,0.8,4.0
0,0.0,0.8888914320203993,4.000022888183594
0,0.0,0.9090909090909091,10.0
0,0.0,1.2200680581497143,194.00096893310547
0,0.0,0.8269251309908353,9.000053405761719
0,0.0,0.7885926521864514,16.00011444091797
0,0.0,0.5,1.0
0,0.0,1.6666712905421401,14.000053405761719
0,0.0,0.9852941176470589,67.0
0,0.0,0.75,3.0
0,0.0,0.6143803316004136,4.000022888183594
0,0.0,0.8875025272369385,16.00011444091797
0,0.0,1.0545130289660731,47.00023651123047
0,0.0,0.9230788793319311,29.00011444091797
0,0.0,0.9066684977213542,31.00011444091797
0,0.0,0.6078443340226716,4.000022888183594
0,0.0,0.5,1.0
0,0.0,0.9153626779777503,54.00023651123047
0,0.0,0.9736874229029605,73.00048065185547
0,0.0,1.040001220703125,13.000045776367188
0,0.0,1.1071462631225586,19.00011444091797
0,0.0,0.6511642101199128,4.000022888183594
0,0.0,0.7931060791015625,8.000053405761719
0,0.0,1.24456845159116,80.00047302246094
0,0.0,1.0,3.0
0,0.0,0.8421068693462171,5.0000152587890625
0,0.0,0.8488087945022381,44.00023651123047
0,0.0,1.1208817199036316,58.00023651123047
0,0.0,0.85526526601691,44.00023651123047
0,0.0,0.7272748080166903,9.000053405761719
0,0.0,1.5161324777910787,30.000091552734375
0,0.0,0.8571428571428571,6.0
0,0.0,0.9166666666666666,11.0
0,0.0,0.6666679382324219,2.0000076293945312
0,0.0,0.8503960436723363,21.00011444091797
0,0.0,1.043480914572011,98.00047302246094
0,0.0,0.8598153658002337,22.00011444091797
0,0.0,0.8624733700341,52.00023651123047
0,0.0,0.9951690821256038,206.0
0,0.0,1.287360092689251,37.00023651123047
0,0.0,0.9722247653537326,16.000091552734375
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,0.695653832477072,5.000022888183594
0,0.0,1.0256441556490385,18.000106811523438
0,0.0,0.95,19.0
0,0.0,0.6111123826768663,4.000022888183594
0,0.0,0.9219805203951322,151.00096893310547
0,0.0,0.84000244140625,8.000045776367188
0,0.0,0.5,1.0
0,0.0,0.8,4.0
0,0.0,0.8974384405674078,16.00011444091797
0,0.0,0.5,1.0
0,0.0,1.0317479693700398,29.00006103515625
0,0.0,0.8571428571428571,6.0
0,0.0,0.9649149130659493,24.00011444091797
0,0.0,0.908644179355951,24.00011444091797
0,0.0,0.9864864864864865,73.0
0,0.0,0.6048398171701739,5.000022888183594
0,0.0,0.9047633579799107,15.000030517578125
0,0.0,0.5,1.0
0,0.0,0.7164196185211638,8.000053405761719
0,0.0,0.9958847736625515,242.0
0,0.0,0.7422699289223582,17.00011444091797
0,0.0,0.9897984095982143,94.00047302246094
0,0.0,1.5504626352852637,51.00018310546875
0,0.0,0.6250009536743164,3.0000076293945312
0,0.0,0.8793127125707166,7.000022888183594
0,0.0,0.6595757667054521,5.000022888183594
0,0.0,0.8,4.0
0,0.0,0.935486578172253,20.00011444091797
0,0.0,0.620001220703125,4.000022888183594
0,0.0,0.6800009155273438,3.0000076293945312
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,0.6666666666666666,2.0
0,0.0,0.9811320754716981,52.0
0,0.0,0.7443966031609095,7.000022888183594
0,0.0,0.6666679382324219,4.000022888183594
0,0.0,0.9442846348558354,273.00194549560547
0,0.0,1.2916705449422201,21.00011444091797
0,0.0,0.9697002064098011,64.00048065185547
0,0.0,0.811596193175385,14.000053405761719
0,0.0,0.8947384482935855,13.000030517578125
0,0.0,0.9027220035696628,152.00096893310547
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,0.7692328232985276,9.000053405761719
0,0.0,0.875002384185791,11.000053405761719
0,0.0,1.5185234634964555,33.00023651123047
0,0.0,0.9130434782608695,13.0
0,0.0,0.9600023396809896,29.00011444091797
0,0.0,0.7555575052897135,21.00011444091797
0,0.0,0.7,3.0
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,0.7261920656476702,13.000053405761719
0,0.0,0.6666682316706731,4.000022888183594
0,0.0,0.9,9.0
0,0.0,0.9743613218649839,9.000030517578125
0,0.0,0.8461556654710036,55.00023651123047
0,0.0,1.3174643541770006,39.00023651123047
0,0.0,0.9791666666666666,47.0
0,0.0,0.8798610296350486,96.00048065185547
0,0.0,0.9765485100654651,107.00048065185547
0,0.0,0.9090909090909091,10.0
0,0.0,1.2195162269158093,32.00023651123047
0,0.0,0.8571428571428571,6.0
0,0.0,1.7202117208372125,58.00023651123047
0,0.0,0.7049199088675077,5.000022888183594
0,0.0,0.7857164655412946,9.000053405761719
0,0.0,0.8181818181818182,5.0
0,0.0,0.6585382601109947,5.000022888183594
0,0.0,0.8846177321213943,12.000053405761719
0,0.0,0.9807721651517428,11.000053405761719
0,0.0,0.8461558024088541,5.000022888183594
0,0.0,0.5,1.0
0,0.0,0.8857166835239956,11.000053405761719
0,0.0,0.6200009155273437,3.0000076293945312
0,0.0,0.75,3.0
0,0.0,0.821919663311684,53.00023651123047
0,0.0,0.6666666666666666,2.0
0,0.0,0.7657678277642878,38.00023651123047
0,0.0,0.8947384482935855,10.000030517578125
0,0.0,0.8857171194893974,17.00011444091797
0,0.0,1.348148148148148,56.0
0,0.0,0.7619069417317709,10.000053405761719
0,0.0,1.6750030517578125,23.000091552734375
0,0.0,1.15789794921875,25.000106811523438
0,0.0,0.750001589457194,6.000022888183594
0,0.0,0.6634160483755717,18.00011444091797
0,0.0,0.9414251159923346,30.00011444091797
0,0.0,0.9833333333333333,59.0
0,0.0,0.9,9.0
0,0.0,0.5833346048990885,2.0000076293945312
0,0.0,0.7362223647710845,17.00011444091797
0,0.0,0.5,1.0
0,0.0,0.9166666666666666,11.0
0,0.0,0.9545454545454546,21.0
0,0.0,0.8775535116390306,11.000053405761719
0,0.0,0.95,19.0
0,0.0,0.849683793183345,34.00023651123047
0,0.0,0.8461561936598557,9.000053405761719
0,0.0,0.903228357040987,40.00023651123047
0,0.0,0.93548583984375,7.000022888183594
0,0.0,1.250003496805827,25.00011444091797
0,0.0,0.7310941680138853,13.000053405761719
0,0.0,1.0714315686907088,7.000022888183594
0,0.0,0.7777794731987847,5.0000152587890625
0,0.0,0.8571428571428571,6.0
0,0.0,0.8051969057553774,29.00011444091797
0,0.0,0.7111125239619502,17.00011444091797
0,0.0,0.6666666666666666,2.0
0,0.0,0.9423088660606971,26.00006103515625
0,0.0,0.7931059475602775,8.000053405761719
0,0.0,1.803971434941067,167.00048828125
0,0.0,0.5818191528320312,3.0000076293945312
0,0.0,0.8780510134813262,8.000045776367188
0,0.0,0.9929600030603544,15.000053405761719
0,0.0,1.13978757140457,43.00018310546875
0,0.0,0.8000021798270089,10.000053405761719
0,0.0,1.0000019073486328,24.00006103515625
0,0.0,0.8148170753761574,9.000053405761719
0,0.0,0.9760028686523438,33.00023651123047
0,0.0,0.6883133727234679,6.000022888183594
0,0.0,0.8641247232451694,129.00096893310547
0,0.0,0.6981150789080925,8.000053405761719
0,0.0,0.9000030517578125,8.000053405761719
0,0.0,0.9238123575846354,33.00023651123047
0,0.0,1.5606111468690815,32.00023651123047
0,0.0,0.9822345129038819,43.00023651123047
0,0.0,0.9,9.0
0,0.0,0.7023429232696227,11.000053405761719
0,0.0,0.691359696564851,12.000053405761719
0,0.0,0.9838736339281964,39.00023651123047
0,0.0,0.7319604146111872,9.000053405761719
0,0.0,0.6105272795024671,9.000053405761719
0,0.0,1.0952380952380953,29.0
0,0.0,0.875,7.0
0,0.0,0.8,4.0
0,0.0,1.3229846362001407,61.00023651123047
0,0.0,0.9883410617839491,35.00023651123047
0,0.0,0.8780517578125,9.000053405761719
0,0.0,0.5,1.0
0,0.0,0.6315801520096628,4.000022888183594
0,0.0,0.9787260014960106,19.000091552734375
0,0.0,1.0526342291581003,98.00048065185547
0,0.0,0.8000015258789063,6.0000152587890625
0,0.0,0.9166692097981771,11.000053405761719
0,0.0,0.6666666666666666,2.0
0,0.0,0.9166692097981771,8.000045776367188
0,0.0,0.9,5.0
0,0.0,0.7457645222292109,10.000053405761719
0,0.0,0.95,19.0
0,0.0,0.9655172413793104,28.0
0,0.0,0.8247445883210173,20.00011444091797
0,0.0,0.9047619047619048,10.0
0,0.0,0.7758640420847925,12.000053405761719
0,0.0,0.8620710701778017,7.0000152587890625
0,0.0,0.8095259893508184,19.00011444091797
0,0.0,0.882354736328125,11.000045776367188
0,0.0,1.9190805688758805,36.00023651123047
0,0.0,0.9642857142857143,27.0
0,0.0,0.9166692097981771,21.00011444091797
0,0.0,0.6842125340511924,4.000022888183594
0,0.0,0.6666666666666666,2.0
0,0.0,1.1392432104183148,45.000213623046875
0,0.0,0.6666676839192708,3.0000076293945312
0,0.0,0.7907000696936319,9.000053405761719
0,0.0,1.2,7.0
0,0.0,1.6114324079241071,71.00042724609375
0,0.0,0.8292705256764482,8.000053405761719
0,0.0,0.8888888888888888,8.0
0,0.0,1.1935503559727823,25.00006103515625
0,0.0,0.6969713731245561,14.000053405761719
0,0.0,1.2127698533078457,33.00023651123047
0,0.0,0.870970449139995,19.00011444091797
0,0.0,0.8181832053444602,4.0000152587890625
0,0.0,0.5,1.0
0,0.0,0.7272748080166903,5.000022888183594
0,0.0,1.090912558815696,11.000053405761719
0,0.0,1.019141274776185,51.00023651123047
0,0.0,0.9791666666666666,47.0
0,0.0,0.6666685740152994,4.000022888183594
0,0.0,0.7666685316297743,21.00011444091797
0,0.0,0.8333333333333334,3.0
0,0.0,0.8000023581764915,10.000053405761719
0,0.0,0.8717968280498798,27.00011444091797
0,0.0,0.7977547806300475,13.000053405761719
0,0.0,0.6666666666666666,2.0
0,0.0,0.8405821427055027,17.00011444091797
0,0.0,1.8538835081335616,97.000244140625
0,0.0,0.6666666666666666,2.0
0,0.0,0.8200020345052084,23.00011444091797
0,0.0,0.8706919900302229,22.00011444091797
0,0.0,0.691490741486245,29.00011444091797
0,0.0,0.9795918367346939,48.0
0,0.0,2.0773227337709406,65.0003662109375
0,0.0,1.4084541428257042,37.0001220703125
0,0.0,1.0000030517578125,36.00022888183594
0,0.0,0.6625016212463379,4.000022888183594
0,0.0,1.0215079194755965,22.00011444091797
0,0.0,1.2405086469046678,54.0001220703125
0,0.0,0.6144588424498776,11.000053405761719
0,0.0,0.7181836908513849,17.00011444091797
0,0.0,0.7916688124338785,9.000053405761719
0,0.0,1.2181840376420454,48.0001220703125
0,0.0,1.0000026927274817,16.000091552734375
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,1.0675707636652767,21.00011444091797
0,0.0,1.0350898608826755,35.0001220703125
0,0.0,0.8,4.0
0,0.0,0.866668701171875,8.000030517578125
0,0.0,0.8181838989257812,6.0000152587890625
0,0.0,1.2299499375722414,222.00096893310547
0,0.0,1.434635676992785,290.001708984375
0,0.0,0.95,11.0
0,0.0,0.967741935483871,30.0
0,0.0,0.7102288766340776,13.000053405761719
0,0.0,0.6504869924008267,8.000053405761719
0,0.0,0.6857161385672433,9.000053405761719
0,0.0,0.6363646767356179,3.0000076293945312
0,0.0,0.8556171764026989,47.00023651123047
0,0.0,0.975609756097561,40.0
0,0.0,1.3893849870799917,34.00023651123047
0,0.0,0.875,7.0
0,0.0,0.9807692307692307,51.0
0,0.0,1.162040286593967,49.00023651123047
0,0.0,0.8,4.0
0,0.0,0.6000010172526041,3.0000076293945312
0,0.0,0.6962039802647844,7.000022888183594
0,0.0,1.327321475314111,117.000244140625
0,0.0,0.9,9.0
0,0.0,1.054945054945055,53.0
0,0.0,0.7142878941127232,4.000022888183594
0,0.0,0.6666666666666666,2.0
0,0.0,0.6000007629394531,3.0000076293945312
0,0.0,0.75,3.0
0,0.0,0.9090909090909091,10.0
0,0.0,0.8750021457672119,24.00011444091797
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,0.6896566632150234,18.00011444091797
0,0.0,1.0204081632653061,27.0
0,0.0,0.59574549248878,5.000022888183594
0,0.0,0.9761904761904762,41.0
0,0.0,1.023258652797965,41.00022888183594
0,0.0,1.5959638345121132,22.00011444091797
0,0.0,0.7882373585420497,9.000053405761719
0,0.0,0.7647081262925092,4.000022888183594
0,0.0,0.9956521739130435,229.0
0,0.0,1.1754415411698191,12.000053405761719
0,0.0,0.6896570139917834,4.000022888183594
0,0.0,1.035716828845796,14.000053405761719
0,0.0,1.0000027642733809,9.000053405761719
0,0.0,1.0000015258789063,28.00006103515625
0,0.0,0.8205150702060797,9.000053405761719
0,0.0,1.7912367022361038,44.000213623046875
0,0.0,0.9333353678385417,8.000030517578125
0,0.0,0.9230792705829327,4.000022888183594
0,0.0,0.6725681946340916,5.000022888183594
0,0.0,0.9565230659816576,11.000030517578125
0,0.0,0.9696988192471591,30.000106811523438
0,0.0,0.6194703768839879,4.000022888183594
0,0.0,0.7647081262925092,5.000022888183594
0,0.0,0.6271195492501986,5.000022888183594
0,0.0,1.010002670288086,28.00011444091797
0,0.0,0.9565217391304348,22.0
0,0.0,1.137933139143319,100.000244140625
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,0.7222239706251357,9.000053405761719
0,0.0,0.7391323421312415,14.000053405761719
0,0.0,0.6500011444091797,9.000053405761719
0,0.0,0.9814840246129919,16.000106811523438
0,0.0,0.8045131712031544,23.00011444091797
0,0.0,0.5945956255938556,4.000022888183594
0,0.0,0.6666666666666666,2.0
0,0.0,0.8,4.0
0,0.0,0.5774657558387434,3.0000076293945312
0,0.0,1.2183938738943516,48.00023651123047
0,0.0,0.6153852022611178,3.0000076293945312
0,0.0,1.1732710281220993,37.00023651123047
0,0.0,0.5333338419596354,2.0000076293945312
0,0.0,0.8947384482935855,15.000053405761719
0,0.0,0.6470601698931526,5.000022888183594
0,0.0,0.6666666666666666,2.0
0,0.0,0.936172810006649,14.000053405761719
0,0.0,0.5,1.0
0,0.0,0.7500018165225074,20.00011444091797
0,0.0,0.6923094529371995,4.000022888183594
0,0.0,0.7355389555623709,11.000053405761719
0,0.0,0.7777792612711588,15.000053405761719
0,0.0,0.714287349155971,3.0000076293945312
0,0.0,0.647888828331316,9.000053405761719
0,0.0,1.3333370685577393,27.00011444091797
0,0.0,0.96,24.0
0,0.0,0.75,3.0
0,0.0,2.333339568107359,50.000213623046875
0,0.0,0.7840935100208629,33.00023651123047
0,0.0,0.6666666666666666,2.0
0,0.0,0.8854192892710367,72.00048065185547
0,0.0,0.7575776533647017,16.00011444091797
0,0.0,0.619048345656622,4.000022888183594
0,0.0,0.9411786504152442,98.00047302246094
0,0.0,1.2093058741369913,80.00047302246094
0,0.0,1.000002724783761,25.000091552734375
0,0.0,0.5675681861671241,3.0000076293945312
0,0.0,0.9,9.0
0,0.0,1.039108617345714,109.00047302246094
0,0.0,0.746033683655754,5.000022888183594
0,0.0,0.6166676839192708,5.000022888183594
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,0.7184486018801198,11.000053405761719
0,0.0,0.9333333333333333,14.0
0,0.0,1.180815186447763,29.00011444091797
0,0.0,1.0526339882298519,5.0000152587890625
0,0.0,0.7755122282067124,15.000053405761719
0,0.0,0.7570871515312658,11.000053405761719
0,0.0,0.8636377507990057,8.000030517578125
0,0.0,0.5,1.0
0,0.0,0.8,4.0
0,0.0,0.9642878941127232,25.000106811523438
0,0.0,0.9166666666666666,6.0
0,0.0,0.9375,15.0
0,0.0,0.9523809523809523,12.0
0,0.0,0.5,1.0
0,0.0,0.6666666666666666,2.0
0,0.0,0.6363650235262784,3.0000076293945312
0,0.0,0.6666683620876737,3.0000076293945312
0,0.0,0.634616705087515,4.000022888183594
0,0.0,0.6153859065129207,3.0000076293945312
0,0.0,1.2125015258789062,45.0001220703125
0,0.0,0.6792471543797907,8.000053405761719
0,0.0,0.705609294855706,9.000053405761719
0,0.0,0.9245313248544369,37.00023651123047
0,0.0,0.6700013732910156,9.000053405761719
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,2.04593136809593,713.001953125
0,0.0,0.6500019073486328,2.0000076293945312
0,0.0,0.5,1.0
0,0.0,0.7340445822857796,13.000053405761719
0,0.0,0.9473710980331689,39.000213623046875
0,0.0,0.8472245534261068,20.00011444091797
0,0.0,1.1533365376790365,30.00011444091797
0,0.0,0.714287349155971,6.000022888183594
0,0.0,0.974470812209109,46.00023651123047
0,0.0,0.5,1.0
0,0.0,1.056182947051659,45.00023651123047
0,0.0,0.7596170352055476,55.00023651123047
0,0.0,0.7000015258789063,5.000022888183594
0,0.0,0.8320632235694477,14.000053405761719
0,0.0,0.9837424425574822,54.00022888183594
0,0.0,0.6363648634690505,6.000022888183594
0,0.0,0.6785727909633091,11.000053405761719
0,0.0,0.9411764705882353,16.0
0,0.0,1.093140209422392,84.00048065185547
0,0.0,0.8900023651123047,26.00011444091797
0,0.0,0.7241400356950431,7.000022888183594
0,0.0,0.7272748080166903,6.000022888183594
0,0.0,0.6923100398137019,4.000022888183594
0,0.0,0.7375017166137695,12.000053405761719
0,0.0,0.647888720875055,6.000022888183594
0,0.0,1.0710089869753143,68.00048065185547
0,0.0,0.5333338419596354,2.0000076293945312
0,0.0,1.1285753522600446,65.00048065185547
0,0.0,0.6842117309570312,7.000022888183594
0,0.0,0.5961549710004758,5.000022888183594
0,0.0,1.0638297872340425,27.0
0,0.0,1.1736552529706212,100.00042724609375
0,0.0,0.5,1.0
0,0.0,0.7572834792646389,9.000053405761719
0,0.0,0.7920810208462252,12.000053405761719
0,0.0,1.0779244559151786,48.00018310546875
0,0.0,2.0422591088523325,34.000213623046875
0,0.0,1.1315819589715255,13.000053405761719
0,0.0,0.8656740330938083,34.00023651123047
0,0.0,0.75,3.0
0,0.0,1.1549317265900088,24.000091552734375
0,0.0,0.6890773933474758,5.000022888183594
0,0.0,0.9375,15.0
0,0.0,0.7777798970540365,6.000022888183594
0,0.0,1.0370404278790508,17.00011444091797
0,0.0,0.9279306085260065,47.00023651123047
0,0.0,0.75,3.0
0,0.0,0.5,1.0
0,0.0,0.9166685740152994,15.000053405761719
0,0.0,0.9615384615384616,25.0
0,0.0,1.618114561546506,152.00091552734375
0,0.0,1.2179522392077324,22.00011444091797
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,0.91549521432796,30.00011444091797
0,0.0,1.6790123456790123,51.0
0,0.0,1.0000027743252842,38.000213623046875
0,0.0,0.8660153407676547,23.00011444091797
0,0.0,0.8571428571428571,6.0
0,0.0,0.5,1.0
0,0.0,0.5,1.0
0,0.0,0.6666666666666666,2.0
0,0.0,0.7384632990910457,7.000022888183594
0,0.0,1.0833365122477214,9.000053405761719
0,0.0,0.8634835200911902,20.00011444091797
0,0.0,0.6666680360451723,6.000022888183594
0,0.0,0.6875019073486328,3.0000076293945312
0,0.0,0.5,1.0
0,0.0,0.8181832053444602,6.0000152587890625
0,0.0,0.7727297002618964,5.000022888183594
0,0.0,1.9803981407015931,18.00011444091797
0,0.0,0.9836065573770492,60.0
0,0.0,0.8652717224852053,39.00023651123047
0,0.0,1.8068232969804243,115.00048065185547
0,0.0,1.6875038146972656,28.000106811523438
0,0.0,0.5,1.0
0,0.0,0.6842125340511924,4.000022888183594
0,0.0,1.1509465631448998,16.000106811523438
0,0.0,0.6666666666666666,2.0
0,0.0,2.1444510142008464,42.00023651123047
0,0.0,0.7500019073486328,5.000022888183594
0,0.0,0.866668701171875,11.000045776367188
0,0.0,0.8392880303519112,13.000053405761719
0,0.0,1.0691854608883649,135.000732421875
0,0.0,0.8235312069163603,6.0000152587890625
0,0.0,0.875,7.0
0,0.0,0.8230110776107923,17.00011444091797
0,0.0,1.2107472065066502,52.00023651123047
0,0.0,0.8285736083984375,13.000053405761719
0,0.0,0.9090922962535511,15.000045776367188
0,0.0,0.9,9.0
0,0.0,0.75,3.0
0,0.0,0.9818209908225319,25.00011444091797
0,0.0,0.5857151576450893,3.0000076293945312
0,0.0,0.6666666666666666,2.0
0,0.0,1.3442660472432122,25.00011444091797
0,0.0,0.5,1.0
0,0.0,0.8020853996276855,18.00011444091797
0,0.0,1.0000025972406914,36.00018310546875
0,0.0,0.6428587777273995,4.000022888183594
0,0.0,0.7260291739685895,7.000022888183594
0,0.0,1.6839671584795106,76.00042724609375
0,0.0,0.8698653652243418,17.00011444091797
0,0.0,0.9714285714285714,34.0
0,0.0,1.2162195154138513,84.00045776367188
0,0.0,0.6292145975520101,4.000022888183594
0,0.0,0.7263173153525905,26.00011444091797
0,0.0,0.8873264151559749,43.00023651123047
0,0.0,0.7142857142857143,3.0
0,0.0,0.9411764705882353,16.0
0,0.0,0.7073187479158727,8.000053405761719
0,0.0,0.9285736083984375,12.000053405761719
0,0.0,1.074077464916088,5.000022888183594
0,0.0,0.7770290374755859,21.00011444091797
0,0.0,0.9120906787914235,18.00011444091797
0,0.0,0.8958360354105631,38.00023651123047
0,0.0,0.636365370316939,3.0000076293945312
0,0.0,0.9166666666666666,11.0
0,0.0,0.9705882352941176,33.0
0,0.0,0.7323959780410981,6.000022888183594
0,0.0,0.7555575900607638,17.00011444091797
0,0.0,0.9487202962239584,21.00011444091797
0,0.0,0.6626153267625617,11.000053405761719
0,0.0,1.1770858764648438,217.000732421875
0,0.0,0.9887640449438202,88.0
0,0.0,1.550372449420301,45.000213623046875
0,0.0,0.95,19.0
0,0.0,1.4936747490605222,20.00011444091797
0,0.0,0.7500016348702567,11.000053405761719
0,0.0,0.7777794731987847,6.000022888183594
0,0.0,0.7391320933466372,8.000053405761719
0,0.0,0.8750019073486328,8.000030517578125
0,0.0,0.875,7.0
0,0.0,0.5,1.0
0,0.0,0.75,3.0
0,0.0,0.5333338419596354,2.0000076293945312
0,0.0,0.5526321812679893,2.0000076293945312
0,0.0,0.6000011444091797,4.000022888183594
0,0.0,0.9473684210526315,18.0
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,0.7832188906369509,44.00023651123047
0,0.0,0.8571448553176153,24.00011444091797
0,0.0,0.875,7.0
0,0.0,0.8703727722167969,10.000053405761719
